[2026-04-05 10:17:53,475][root][INFO] - Epoch: 538 | Loss: 0.0004 | Val - MRR: 0.4747, MR: 3454.26, H@1: 0.431, H@3: 0.495, H@10: 0.551 | 
[2026-04-05 10:19:10,026][root][INFO] - Epoch: 539 | Loss: 0.0004 | Val - MRR: 0.4776, MR: 3419.51, H@1: 0.435, H@3: 0.499, H@10: 0.552 | Test - MRR: 0.4774 | *
[2026-04-05 10:20:20,460][root][INFO] - Epoch: 540 | Loss: 0.0004 | Val - MRR: 0.4765, MR: 3417.67, H@1: 0.433, H@3: 0.498, H@10: 0.553 | 
[2026-04-05 10:21:31,605][root][INFO] - Epoch: 541 | Loss: 0.0004 | Val - MRR: 0.4744, MR: 3377.45, H@1: 0.430, H@3: 0.497, H@10: 0.554 | 
[2026-04-05 10:22:42,644][root][INFO] - Epoch: 542 | Loss: 0.0004 | Val - MRR: 0.4747, MR: 3434.26, H@1: 0.430, H@3: 0.497, H@10: 0.554 | 
[2026-04-05 10:23:53,578][root][INFO] - Epoch: 543 | Loss: 0.0004 | Val - MRR: 0.4766, MR: 3400.84, H@1: 0.434, H@3: 0.497, H@10: 0.553 | 
[2026-04-05 10:25:04,553][root][INFO] - Epoch: 544 | Loss: 0.0004 | Val - MRR: 0.4770, MR: 3376.06, H@1: 0.435, H@3: 0.495, H@10: 0.554 | 
[2026-04-05 10:26:15,731][root][INFO] - Epoch: 545 | Loss: 0.0004 | Val - MRR: 0.4760, MR: 3410.32, H@1: 0.433, H@3: 0.497, H@10: 0.553 | 
[2026-04-05 10:27:26,901][root][INFO] - Epoch: 546 | Loss: 0.0004 | Val - MRR: 0.4772, MR: 3393.13, H@1: 0.435, H@3: 0.497, H@10: 0.555 | 
[2026-04-05 10:28:44,237][root][INFO] - Epoch: 547 | Loss: 0.0004 | Val - MRR: 0.4778, MR: 3416.78, H@1: 0.436, H@3: 0.497, H@10: 0.554 | Test - MRR: 0.4775 | *
[2026-04-05 10:30:02,241][root][INFO] - Epoch: 548 | Loss: 0.0004 | Val - MRR: 0.4780, MR: 3430.85, H@1: 0.436, H@3: 0.499, H@10: 0.553 | Test - MRR: 0.4776 | *
[2026-04-05 10:31:13,124][root][INFO] - Epoch: 549 | Loss: 0.0004 | Val - MRR: 0.4777, MR: 3406.35, H@1: 0.436, H@3: 0.500, H@10: 0.552 | 
[2026-04-05 10:32:23,968][root][INFO] - Epoch: 550 | Loss: 0.0004 | Val - MRR: 0.4749, MR: 3414.52, H@1: 0.431, H@3: 0.496, H@10: 0.554 | 
[2026-04-05 10:33:35,379][root][INFO] - Epoch: 551 | Loss: 0.0004 | Val - MRR: 0.4774, MR: 3416.25, H@1: 0.435, H@3: 0.496, H@10: 0.551 | 
[2026-04-05 10:34:46,747][root][INFO] - Epoch: 552 | Loss: 0.0004 | Val - MRR: 0.4767, MR: 3443.00, H@1: 0.434, H@3: 0.495, H@10: 0.551 | 
[2026-04-05 10:35:57,766][root][INFO] - Epoch: 553 | Loss: 0.0004 | Val - MRR: 0.4760, MR: 3484.48, H@1: 0.433, H@3: 0.496, H@10: 0.551 | 
[2026-04-05 10:37:07,898][root][INFO] - Epoch: 554 | Loss: 0.0004 | Val - MRR: 0.4767, MR: 3432.87, H@1: 0.434, H@3: 0.498, H@10: 0.552 | 
[2026-04-05 10:38:26,620][root][INFO] - Epoch: 555 | Loss: 0.0004 | Val - MRR: 0.4786, MR: 3423.29, H@1: 0.436, H@3: 0.499, H@10: 0.553 | Test - MRR: 0.4767 | *
[2026-04-05 10:39:39,593][root][INFO] - Epoch: 556 | Loss: 0.0004 | Val - MRR: 0.4768, MR: 3451.78, H@1: 0.434, H@3: 0.496, H@10: 0.553 | 
[2026-04-05 10:40:58,027][root][INFO] - Epoch: 557 | Loss: 0.0004 | Val - MRR: 0.4775, MR: 3464.18, H@1: 0.435, H@3: 0.497, H@10: 0.554 | Test - MRR: 0.4783 | *
[2026-04-05 10:42:09,728][root][INFO] - Epoch: 558 | Loss: 0.0004 | Val - MRR: 0.4768, MR: 3402.23, H@1: 0.433, H@3: 0.498, H@10: 0.553 | 
[2026-04-05 10:43:20,449][root][INFO] - Epoch: 559 | Loss: 0.0004 | Val - MRR: 0.4763, MR: 3375.88, H@1: 0.433, H@3: 0.497, H@10: 0.553 | 
[2026-04-05 10:44:32,021][root][INFO] - Epoch: 560 | Loss: 0.0004 | Val - MRR: 0.4743, MR: 3457.88, H@1: 0.431, H@3: 0.495, H@10: 0.551 | 
[2026-04-05 10:45:43,090][root][INFO] - Epoch: 561 | Loss: 0.0004 | Val - MRR: 0.4757, MR: 3422.59, H@1: 0.432, H@3: 0.498, H@10: 0.554 | 
[2026-04-05 10:46:53,895][root][INFO] - Epoch: 562 | Loss: 0.0004 | Val - MRR: 0.4748, MR: 3453.25, H@1: 0.432, H@3: 0.495, H@10: 0.549 | 
[2026-04-05 10:48:05,465][root][INFO] - Epoch: 563 | Loss: 0.0004 | Val - MRR: 0.4766, MR: 3438.00, H@1: 0.433, H@3: 0.497, H@10: 0.552 | 
[2026-04-05 10:49:17,081][root][INFO] - Epoch: 564 | Loss: 0.0004 | Val - MRR: 0.4765, MR: 3446.09, H@1: 0.433, H@3: 0.497, H@10: 0.553 | 
[2026-04-05 10:50:36,015][root][INFO] - Epoch: 565 | Loss: 0.0004 | Val - MRR: 0.4757, MR: 3403.42, H@1: 0.432, H@3: 0.497, H@10: 0.555 | Test - MRR: 0.4783 | *
[2026-04-05 10:51:54,662][root][INFO] - Epoch: 566 | Loss: 0.0004 | Val - MRR: 0.4773, MR: 3467.68, H@1: 0.434, H@3: 0.498, H@10: 0.555 | Test - MRR: 0.4775 | *
[2026-04-05 10:53:12,216][root][INFO] - Epoch: 567 | Loss: 0.0004 | Val - MRR: 0.4770, MR: 3444.84, H@1: 0.434, H@3: 0.499, H@10: 0.553 | Test - MRR: 0.4790 | *
[2026-04-05 10:54:30,932][root][INFO] - Epoch: 568 | Loss: 0.0004 | Val - MRR: 0.4777, MR: 3434.89, H@1: 0.434, H@3: 0.499, H@10: 0.557 | Test - MRR: 0.4774 | *
[2026-04-05 10:55:42,191][root][INFO] - Epoch: 569 | Loss: 0.0004 | Val - MRR: 0.4775, MR: 3446.49, H@1: 0.434, H@3: 0.498, H@10: 0.556 | 
[2026-04-05 10:56:59,354][root][INFO] - Epoch: 570 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3486.22, H@1: 0.436, H@3: 0.498, H@10: 0.556 | Test - MRR: 0.4784 | *
[2026-04-05 10:58:10,101][root][INFO] - Epoch: 571 | Loss: 0.0004 | Val - MRR: 0.4784, MR: 3466.71, H@1: 0.436, H@3: 0.499, H@10: 0.555 | 
[2026-04-05 10:59:21,530][root][INFO] - Epoch: 572 | Loss: 0.0004 | Val - MRR: 0.4762, MR: 3456.46, H@1: 0.432, H@3: 0.497, H@10: 0.555 | 
[2026-04-05 11:00:32,853][root][INFO] - Epoch: 573 | Loss: 0.0004 | Val - MRR: 0.4776, MR: 3438.66, H@1: 0.434, H@3: 0.497, H@10: 0.555 | 
[2026-04-05 11:01:43,948][root][INFO] - Epoch: 574 | Loss: 0.0004 | Val - MRR: 0.4769, MR: 3430.88, H@1: 0.434, H@3: 0.497, H@10: 0.555 | 
[2026-04-05 11:02:55,155][root][INFO] - Epoch: 575 | Loss: 0.0004 | Val - MRR: 0.4766, MR: 3429.68, H@1: 0.433, H@3: 0.498, H@10: 0.553 | 
[2026-04-05 11:04:05,991][root][INFO] - Epoch: 576 | Loss: 0.0004 | Val - MRR: 0.4773, MR: 3455.51, H@1: 0.435, H@3: 0.496, H@10: 0.553 | 
[2026-04-05 11:05:16,822][root][INFO] - Epoch: 577 | Loss: 0.0004 | Val - MRR: 0.4751, MR: 3442.47, H@1: 0.431, H@3: 0.498, H@10: 0.552 | 
[2026-04-05 11:06:27,833][root][INFO] - Epoch: 578 | Loss: 0.0004 | Val - MRR: 0.4764, MR: 3445.72, H@1: 0.433, H@3: 0.498, H@10: 0.554 | 
[2026-04-05 11:07:38,709][root][INFO] - Epoch: 579 | Loss: 0.0004 | Val - MRR: 0.4759, MR: 3425.52, H@1: 0.432, H@3: 0.499, H@10: 0.553 | 
[2026-04-05 11:08:51,528][root][INFO] - Epoch: 580 | Loss: 0.0004 | Val - MRR: 0.4781, MR: 3465.47, H@1: 0.434, H@3: 0.500, H@10: 0.554 | 
[2026-04-05 11:10:03,319][root][INFO] - Epoch: 581 | Loss: 0.0004 | Val - MRR: 0.4769, MR: 3453.76, H@1: 0.434, H@3: 0.498, H@10: 0.554 | 
[2026-04-05 11:11:14,572][root][INFO] - Epoch: 582 | Loss: 0.0004 | Val - MRR: 0.4765, MR: 3435.07, H@1: 0.433, H@3: 0.498, H@10: 0.552 | 
[2026-04-05 11:12:25,998][root][INFO] - Epoch: 583 | Loss: 0.0004 | Val - MRR: 0.4772, MR: 3485.98, H@1: 0.434, H@3: 0.500, H@10: 0.553 | 
[2026-04-05 11:13:37,758][root][INFO] - Epoch: 584 | Loss: 0.0004 | Val - MRR: 0.4766, MR: 3485.85, H@1: 0.433, H@3: 0.499, H@10: 0.554 | 
[2026-04-05 11:14:49,082][root][INFO] - Epoch: 585 | Loss: 0.0004 | Val - MRR: 0.4759, MR: 3468.25, H@1: 0.432, H@3: 0.499, H@10: 0.554 | 
[2026-04-05 11:15:59,895][root][INFO] - Epoch: 586 | Loss: 0.0004 | Val - MRR: 0.4775, MR: 3436.20, H@1: 0.434, H@3: 0.500, H@10: 0.555 | 
[2026-04-05 11:17:10,901][root][INFO] - Epoch: 587 | Loss: 0.0004 | Val - MRR: 0.4779, MR: 3438.03, H@1: 0.434, H@3: 0.501, H@10: 0.553 | 
[2026-04-05 11:18:21,579][root][INFO] - Epoch: 588 | Loss: 0.0004 | Val - MRR: 0.4778, MR: 3476.00, H@1: 0.435, H@3: 0.499, H@10: 0.552 | 
[2026-04-05 11:19:32,613][root][INFO] - Epoch: 589 | Loss: 0.0004 | Val - MRR: 0.4773, MR: 3455.64, H@1: 0.434, H@3: 0.501, H@10: 0.554 | 
[2026-04-05 11:20:44,155][root][INFO] - Epoch: 590 | Loss: 0.0004 | Val - MRR: 0.4769, MR: 3463.81, H@1: 0.434, H@3: 0.498, H@10: 0.554 | 
[2026-04-05 11:21:55,146][root][INFO] - Epoch: 591 | Loss: 0.0004 | Val - MRR: 0.4764, MR: 3483.51, H@1: 0.432, H@3: 0.500, H@10: 0.554 | 
[2026-04-05 11:23:13,438][root][INFO] - Epoch: 592 | Loss: 0.0004 | Val - MRR: 0.4790, MR: 3465.09, H@1: 0.436, H@3: 0.501, H@10: 0.557 | Test - MRR: 0.4785 | *
[2026-04-05 11:24:25,301][root][INFO] - Epoch: 593 | Loss: 0.0004 | Val - MRR: 0.4771, MR: 3428.28, H@1: 0.433, H@3: 0.500, H@10: 0.555 | 
[2026-04-05 11:25:37,093][root][INFO] - Epoch: 594 | Loss: 0.0004 | Val - MRR: 0.4779, MR: 3454.06, H@1: 0.435, H@3: 0.499, H@10: 0.554 | 
[2026-04-05 11:26:47,208][root][INFO] - Epoch: 595 | Loss: 0.0004 | Val - MRR: 0.4775, MR: 3457.31, H@1: 0.434, H@3: 0.500, H@10: 0.555 | 
[2026-04-05 11:27:58,332][root][INFO] - Epoch: 596 | Loss: 0.0004 | Val - MRR: 0.4782, MR: 3401.68, H@1: 0.434, H@3: 0.501, H@10: 0.555 | 
[2026-04-05 11:29:09,179][root][INFO] - Epoch: 597 | Loss: 0.0004 | Val - MRR: 0.4780, MR: 3460.24, H@1: 0.435, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 11:30:20,110][root][INFO] - Epoch: 598 | Loss: 0.0004 | Val - MRR: 0.4759, MR: 3443.76, H@1: 0.431, H@3: 0.498, H@10: 0.556 | 
[2026-04-05 11:31:31,170][root][INFO] - Epoch: 599 | Loss: 0.0004 | Val - MRR: 0.4772, MR: 3455.76, H@1: 0.434, H@3: 0.499, H@10: 0.556 | 
[2026-04-05 11:32:42,899][root][INFO] - Epoch: 600 | Loss: 0.0004 | Val - MRR: 0.4777, MR: 3479.05, H@1: 0.434, H@3: 0.499, H@10: 0.555 | 
[2026-04-05 11:33:54,580][root][INFO] - Epoch: 601 | Loss: 0.0004 | Val - MRR: 0.4773, MR: 3468.90, H@1: 0.434, H@3: 0.498, H@10: 0.555 | 
[2026-04-05 11:35:05,435][root][INFO] - Epoch: 602 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3437.17, H@1: 0.436, H@3: 0.499, H@10: 0.555 | 
[2026-04-05 11:36:16,330][root][INFO] - Epoch: 603 | Loss: 0.0004 | Val - MRR: 0.4779, MR: 3443.44, H@1: 0.435, H@3: 0.498, H@10: 0.556 | 
[2026-04-05 11:37:26,924][root][INFO] - Epoch: 604 | Loss: 0.0004 | Val - MRR: 0.4784, MR: 3483.44, H@1: 0.436, H@3: 0.498, H@10: 0.554 | 
[2026-04-05 11:38:38,336][root][INFO] - Epoch: 605 | Loss: 0.0004 | Val - MRR: 0.4789, MR: 3420.36, H@1: 0.436, H@3: 0.500, H@10: 0.554 | 
[2026-04-05 11:39:49,646][root][INFO] - Epoch: 606 | Loss: 0.0004 | Val - MRR: 0.4784, MR: 3469.81, H@1: 0.435, H@3: 0.498, H@10: 0.556 | 
[2026-04-05 11:41:07,949][root][INFO] - Epoch: 607 | Loss: 0.0004 | Val - MRR: 0.4801, MR: 3456.55, H@1: 0.438, H@3: 0.500, H@10: 0.556 | Test - MRR: 0.4793 | *
[2026-04-05 11:42:18,736][root][INFO] - Epoch: 608 | Loss: 0.0004 | Val - MRR: 0.4781, MR: 3433.37, H@1: 0.435, H@3: 0.498, H@10: 0.555 | 
[2026-04-05 11:43:29,639][root][INFO] - Epoch: 609 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3464.27, H@1: 0.436, H@3: 0.499, H@10: 0.555 | 
[2026-04-05 11:44:40,838][root][INFO] - Epoch: 610 | Loss: 0.0004 | Val - MRR: 0.4783, MR: 3456.89, H@1: 0.435, H@3: 0.499, H@10: 0.554 | 
[2026-04-05 11:45:52,523][root][INFO] - Epoch: 611 | Loss: 0.0004 | Val - MRR: 0.4786, MR: 3461.93, H@1: 0.436, H@3: 0.498, H@10: 0.555 | 
[2026-04-05 11:47:10,284][root][INFO] - Epoch: 612 | Loss: 0.0004 | Val - MRR: 0.4795, MR: 3464.25, H@1: 0.437, H@3: 0.500, H@10: 0.556 | Test - MRR: 0.4810 | *
[2026-04-05 11:48:27,788][root][INFO] - Epoch: 613 | Loss: 0.0004 | Val - MRR: 0.4807, MR: 3483.76, H@1: 0.440, H@3: 0.498, H@10: 0.558 | Test - MRR: 0.4794 | *
[2026-04-05 11:49:38,732][root][INFO] - Epoch: 614 | Loss: 0.0004 | Val - MRR: 0.4801, MR: 3461.97, H@1: 0.439, H@3: 0.498, H@10: 0.557 | 
[2026-04-05 11:50:50,144][root][INFO] - Epoch: 615 | Loss: 0.0004 | Val - MRR: 0.4788, MR: 3511.54, H@1: 0.437, H@3: 0.499, H@10: 0.554 | 
[2026-04-05 11:52:00,958][root][INFO] - Epoch: 616 | Loss: 0.0004 | Val - MRR: 0.4788, MR: 3460.97, H@1: 0.437, H@3: 0.497, H@10: 0.555 | 
[2026-04-05 11:53:12,016][root][INFO] - Epoch: 617 | Loss: 0.0004 | Val - MRR: 0.4780, MR: 3477.50, H@1: 0.435, H@3: 0.497, H@10: 0.556 | 
[2026-04-05 11:54:23,693][root][INFO] - Epoch: 618 | Loss: 0.0004 | Val - MRR: 0.4784, MR: 3434.09, H@1: 0.436, H@3: 0.498, H@10: 0.557 | 
[2026-04-05 11:55:35,463][root][INFO] - Epoch: 619 | Loss: 0.0004 | Val - MRR: 0.4777, MR: 3448.20, H@1: 0.435, H@3: 0.497, H@10: 0.556 | 
[2026-04-05 11:56:46,439][root][INFO] - Epoch: 620 | Loss: 0.0004 | Val - MRR: 0.4780, MR: 3471.05, H@1: 0.436, H@3: 0.496, H@10: 0.557 | 
[2026-04-05 11:57:57,143][root][INFO] - Epoch: 621 | Loss: 0.0004 | Val - MRR: 0.4791, MR: 3477.58, H@1: 0.437, H@3: 0.498, H@10: 0.556 | 
[2026-04-05 11:59:07,601][root][INFO] - Epoch: 622 | Loss: 0.0004 | Val - MRR: 0.4772, MR: 3458.70, H@1: 0.434, H@3: 0.497, H@10: 0.557 | 
[2026-04-05 12:00:19,149][root][INFO] - Epoch: 623 | Loss: 0.0004 | Val - MRR: 0.4792, MR: 3495.80, H@1: 0.438, H@3: 0.497, H@10: 0.556 | 
[2026-04-05 12:01:30,681][root][INFO] - Epoch: 624 | Loss: 0.0004 | Val - MRR: 0.4795, MR: 3480.89, H@1: 0.437, H@3: 0.499, H@10: 0.556 | 
[2026-04-05 12:02:41,597][root][INFO] - Epoch: 625 | Loss: 0.0004 | Val - MRR: 0.4797, MR: 3456.79, H@1: 0.437, H@3: 0.499, H@10: 0.556 | 
[2026-04-05 12:03:52,828][root][INFO] - Epoch: 626 | Loss: 0.0004 | Val - MRR: 0.4794, MR: 3422.33, H@1: 0.436, H@3: 0.499, H@10: 0.557 | 
[2026-04-05 12:05:04,308][root][INFO] - Epoch: 627 | Loss: 0.0004 | Val - MRR: 0.4775, MR: 3466.22, H@1: 0.433, H@3: 0.499, H@10: 0.558 | 
[2026-04-05 12:06:15,450][root][INFO] - Epoch: 628 | Loss: 0.0004 | Val - MRR: 0.4770, MR: 3465.38, H@1: 0.434, H@3: 0.497, H@10: 0.555 | 
[2026-04-05 12:07:26,938][root][INFO] - Epoch: 629 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3462.29, H@1: 0.436, H@3: 0.497, H@10: 0.557 | 
[2026-04-05 12:08:38,848][root][INFO] - Epoch: 630 | Loss: 0.0004 | Val - MRR: 0.4787, MR: 3450.82, H@1: 0.435, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 12:09:50,107][root][INFO] - Epoch: 631 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3458.53, H@1: 0.435, H@3: 0.501, H@10: 0.554 | 
[2026-04-05 12:11:02,587][root][INFO] - Epoch: 632 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3462.60, H@1: 0.436, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 12:12:14,211][root][INFO] - Epoch: 633 | Loss: 0.0004 | Val - MRR: 0.4795, MR: 3439.74, H@1: 0.438, H@3: 0.500, H@10: 0.555 | 
[2026-04-05 12:13:25,360][root][INFO] - Epoch: 634 | Loss: 0.0004 | Val - MRR: 0.4792, MR: 3483.24, H@1: 0.437, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 12:14:36,262][root][INFO] - Epoch: 635 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3455.73, H@1: 0.434, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 12:15:47,049][root][INFO] - Epoch: 636 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3472.60, H@1: 0.435, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 12:16:58,778][root][INFO] - Epoch: 637 | Loss: 0.0004 | Val - MRR: 0.4771, MR: 3493.78, H@1: 0.433, H@3: 0.499, H@10: 0.554 | 
[2026-04-05 12:18:10,942][root][INFO] - Epoch: 638 | Loss: 0.0004 | Val - MRR: 0.4799, MR: 3464.33, H@1: 0.438, H@3: 0.499, H@10: 0.556 | 
[2026-04-05 12:19:23,011][root][INFO] - Epoch: 639 | Loss: 0.0004 | Val - MRR: 0.4795, MR: 3513.66, H@1: 0.437, H@3: 0.501, H@10: 0.556 | 
[2026-04-05 12:20:34,004][root][INFO] - Epoch: 640 | Loss: 0.0004 | Val - MRR: 0.4789, MR: 3492.20, H@1: 0.437, H@3: 0.499, H@10: 0.557 | 
[2026-04-05 12:21:45,064][root][INFO] - Epoch: 641 | Loss: 0.0004 | Val - MRR: 0.4794, MR: 3494.28, H@1: 0.437, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 12:22:55,247][root][INFO] - Epoch: 642 | Loss: 0.0004 | Val - MRR: 0.4789, MR: 3496.89, H@1: 0.436, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 12:24:06,004][root][INFO] - Epoch: 643 | Loss: 0.0004 | Val - MRR: 0.4791, MR: 3474.88, H@1: 0.436, H@3: 0.500, H@10: 0.557 | 
[2026-04-05 12:25:16,580][root][INFO] - Epoch: 644 | Loss: 0.0004 | Val - MRR: 0.4791, MR: 3485.78, H@1: 0.436, H@3: 0.499, H@10: 0.556 | 
[2026-04-05 12:26:28,138][root][INFO] - Epoch: 645 | Loss: 0.0004 | Val - MRR: 0.4786, MR: 3510.43, H@1: 0.436, H@3: 0.499, H@10: 0.557 | 
[2026-04-05 12:27:39,426][root][INFO] - Epoch: 646 | Loss: 0.0004 | Val - MRR: 0.4807, MR: 3463.51, H@1: 0.438, H@3: 0.501, H@10: 0.557 | 
[2026-04-05 12:28:50,733][root][INFO] - Epoch: 647 | Loss: 0.0004 | Val - MRR: 0.4801, MR: 3526.38, H@1: 0.438, H@3: 0.499, H@10: 0.556 | 
[2026-04-05 12:30:00,998][root][INFO] - Epoch: 648 | Loss: 0.0004 | Val - MRR: 0.4794, MR: 3503.73, H@1: 0.437, H@3: 0.499, H@10: 0.556 | 
[2026-04-05 12:31:11,822][root][INFO] - Epoch: 649 | Loss: 0.0004 | Val - MRR: 0.4795, MR: 3459.11, H@1: 0.438, H@3: 0.499, H@10: 0.555 | 
[2026-04-05 12:32:24,269][root][INFO] - Epoch: 650 | Loss: 0.0004 | Val - MRR: 0.4786, MR: 3453.59, H@1: 0.436, H@3: 0.500, H@10: 0.556 | 
[2026-04-05 12:33:36,277][root][INFO] - Epoch: 651 | Loss: 0.0004 | Val - MRR: 0.4795, MR: 3489.94, H@1: 0.437, H@3: 0.499, H@10: 0.557 | 
[2026-04-05 12:34:47,737][root][INFO] - Epoch: 652 | Loss: 0.0004 | Val - MRR: 0.4795, MR: 3455.35, H@1: 0.437, H@3: 0.500, H@10: 0.557 | 
[2026-04-05 12:35:59,340][root][INFO] - Epoch: 653 | Loss: 0.0004 | Val - MRR: 0.4777, MR: 3486.19, H@1: 0.433, H@3: 0.500, H@10: 0.557 | 
[2026-04-05 12:37:10,096][root][INFO] - Epoch: 654 | Loss: 0.0004 | Val - MRR: 0.4785, MR: 3473.72, H@1: 0.435, H@3: 0.499, H@10: 0.558 | 
[2026-04-05 12:38:20,698][root][INFO] - Epoch: 655 | Loss: 0.0004 | Val - MRR: 0.4782, MR: 3448.91, H@1: 0.434, H@3: 0.499, H@10: 0.557 | 
[2026-04-05 12:39:31,549][root][INFO] - Epoch: 656 | Loss: 0.0004 | Val - MRR: 0.4780, MR: 3511.16, H@1: 0.435, H@3: 0.498, H@10: 0.556 | 
[2026-04-05 12:40:42,646][root][INFO] - Epoch: 657 | Loss: 0.0004 | Val - MRR: 0.4782, MR: 3476.17, H@1: 0.434, H@3: 0.499, H@10: 0.556 | 
[2026-04-05 12:41:53,525][root][INFO] - Epoch: 658 | Loss: 0.0004 | Val - MRR: 0.4774, MR: 3492.14, H@1: 0.434, H@3: 0.498, H@10: 0.555 | 
[2026-04-05 12:43:03,878][root][INFO] - Epoch: 659 | Loss: 0.0004 | Val - MRR: 0.4783, MR: 3490.53, H@1: 0.435, H@3: 0.498, H@10: 0.558 | 
[2026-04-05 12:43:03,878][root][INFO] - Long time no improvenment, stop training...
[2026-04-05 12:43:03,878][root][INFO] - Training end...
[2026-04-05 12:43:03,977][root][INFO] - ✅ 成功加载最优模型：/home/wangwei/DSGNet-main/DSGNet/model_checkpoints/best_model_WN18RR_20260405_114703.torch
[2026-04-05 12:43:03,978][root][INFO] - 📌 最优模型来自Epoch：612，最优MRR：0.4810
[2026-04-05 12:43:03,978][root][INFO] - Train metrics ...
[2026-04-05 12:43:50,412][root][INFO] - Train (head) - MRR: 0.9813, MR:    1.20, H@1: 0.973, H@3: 0.988, H@10: 0.996
[2026-04-05 12:43:50,412][root][INFO] - Train (tail) - MRR: 0.9853, MR:    1.10, H@1: 0.978, H@3: 0.991, H@10: 0.997
[2026-04-05 12:43:50,412][root][INFO] - Train (avg) - MRR: 0.9833, MR:    1.15, H@1: 0.975, H@3: 0.990, H@10: 0.997

[2026-04-05 12:43:50,412][root][INFO] - Valid metrics ...
[2026-04-05 12:43:56,458][root][INFO] - Valid (head) - MRR: 0.4567, MR: 2677.76, H@1: 0.412, H@3: 0.477, H@10: 0.537
[2026-04-05 12:43:56,458][root][INFO] - Valid (tail) - MRR: 0.5024, MR: 4250.75, H@1: 0.462, H@3: 0.522, H@10: 0.575
[2026-04-05 12:43:56,458][root][INFO] - Valid (avg) - MRR: 0.4795, MR: 3464.25, H@1: 0.437, H@3: 0.500, H@10: 0.556

[2026-04-05 12:43:56,458][root][INFO] - Test metrics...
[2026-04-05 12:44:03,035][root][INFO] - Test (head) - MRR: 0.4550, MR: 2866.03, H@1: 0.412, H@3: 0.474, H@10: 0.539
[2026-04-05 12:44:03,036][root][INFO] - Test (tail) - MRR: 0.5070, MR: 4579.47, H@1: 0.464, H@3: 0.529, H@10: 0.583
[2026-04-05 12:44:03,036][root][INFO] - Test (avg) - MRR: 0.4810, MR: 3722.75, H@1: 0.438, H@3: 0.501, H@10: 0.561

[2026-04-05 12:44:03,036][root][INFO] - Model save path: /home/wangwei/DSGNet-main/DSGNet/data/output/WN18RR/2026-04-04/23-15-03
